0.914811 0.593722
0.915502 0.594389
0.916194 0.595057
0.916885 0.595723
0.917577 0.59639
0.918268 0.597056
0.91896 0.597722
0.919651 0.598387
0.920343 0.599052
0.921034 0.599717
0.921726 0.600381
0.922417 0.601045
0.923108 0.601708
0.9238 0.602372
0.924491 0.603034
0.925183 0.603697
0.925874 0.604359
0.926566 0.605021
0.927257 0.605682
0.927949 0.606343
0.92864 0.607003
0.929332 0.607663
0.930023 0.608323
0.930715 0.608982
0.931406 0.609641
0.932098 0.6103
0.932789 0.610958
0.93348 0.611616
0.934172 0.612273
0.934863 0.61293
0.935555 0.613587
0.936246 0.614243
0.936938 0.614899
0.937629 0.615555
0.938321 0.61621
0.939012 0.616865
0.939704 0.617519
0.940395 0.618173
0.941087 0.618827
0.941778 0.619481
0.94247 0.620134
0.943161 0.620786
0.943852 0.621439
0.944544 0.62209
0.945235 0.622742
0.945927 0.623393
0.946618 0.624044
0.94731 0.624694
0.948001 0.625344
0.948693 0.625994
0.949384 0.626643
0.950076 0.627292
0.950767 0.627941
0.951459 0.628589
0.95215 0.629236
0.952842 0.629883
0.953533 0.63053
0.954224 0.631177
0.954916 0.631823
0.955607 0.632468
0.956299 0.633114
0.95699 0.633758
0.957682 0.634403
0.958373 0.635047
0.959065 0.63569
0.959756 0.636333
0.960448 0.636976
0.961139 0.637618
0.961831 0.63826
0.962522 0.638901
0.963214 0.639542
0.963905 0.640183
0.964596 0.640823
0.965288 0.641463
0.965979 0.642102
0.966671 0.642741
0.967362 0.643379
0.968054 0.644017
0.968745 0.644655
0.969437 0.645292
0.970128 0.645929
0.97082 0.646565
0.971511 0.647201
0.972203 0.647837
0.972894 0.648473
0.973586 0.649108
0.974277 0.649742
0.974968 0.650376
0.97566 0.65101
0.976351 0.651644
0.977043 0.652277
0.977734 0.652909
0.978426 0.653542
0.979117 0.654173
0.979809 0.654805
0.9805 0.655436
0.981192 0.656067
0.981883 0.656697
0.982575 0.657327
0.983266 0.657956
0.983958 0.658585
0.984649 0.659213
0.98534 0.659842
0.986032 0.660469
0.986723 0.661097
0.987415 0.661723
0.988106 0.66235
0.988798 0.662976
0.989489 0.663602
0.990181 0.664227
0.990872 0.664851
0.991564 0.665476
0.992255 0.6661
0.992947 0.666723
0.993638 0.667346
0.99433 0.667968
0.995021 0.66859
0.995712 0.669212
0.996404 0.669833
0.997095 0.670454
0.997787 0.671074
0.998478 0.671694
0.99917 0.672313
0.999861 0.672932
1.00055 0.673551
1.00124 0.674169
1.00194 0.674786
1.00263 0.675404
1.00332 0.67602
1.00401 0.676637
1.0047 0.677252
1.00539 0.677868
1.00608 0.678483
1.00678 0.679097
1.00747 0.679712
1.00816 0.680325
1.00885 0.680939
1.00954 0.681551
1.01023 0.682164
1.01092 0.682776
1.01162 0.683387
1.01231 0.683998
1.013 0.684609
1.01369 0.685219
1.01438 0.685829
1.01507 0.686438
1.01577 0.687047
1.01646 0.687655
1.01715 0.688263
1.01784 0.68887
1.01853 0.689477
1.01922 0.690084
1.01991 0.69069
1.02061 0.691295
1.0213 0.691901
1.02199 0.692505
1.02268 0.693109
1.02337 0.693713
1.02406 0.694316
1.02475 0.694919
1.02545 0.695521
1.02614 0.696123
1.02683 0.696725
1.02752 0.697326
1.02821 0.697926
1.0289 0.698526
1.02959 0.699125
1.03029 0.699724
1.03098 0.700323
1.03167 0.700921
1.03236 0.701518
1.03305 0.702115
1.03374 0.702712
1.03443 0.703308
1.03513 0.703904
1.03582 0.704499
1.03651 0.705094
1.0372 0.705689
1.03789 0.706283
1.03858 0.706876
1.03927 0.707469
1.03997 0.708062
1.04066 0.708654
1.04135 0.709246
1.04204 0.709837
1.04273 0.710428
1.04342 0.711019
1.04412 0.711609
1.04481 0.712198
1.0455 0.712788
1.04619 0.713376
1.04688 0.713964
1.04757 0.714552
1.04826 0.715139
1.04896 0.715726
1.04965 0.716313
1.05034 0.716899
1.05103 0.717484
1.05172 0.718069
1.05241 0.718654
1.0531 0.719238
1.0538 0.719821
1.05449 0.720404
1.05518 0.720987
1.05587 0.721569
1.05656 0.722151
1.05725 0.722732
1.05794 0.723313
1.05864 0.723893
1.05933 0.724473
1.06002 0.725052
1.06071 0.725631
1.0614 0.726209
1.06209 0.726787
1.06278 0.727365
1.06348 0.727942
1.06417 0.728518
1.06486 0.729094
1.06555 0.729669
1.06624 0.730244
1.06693 0.730819
1.06763 0.731393
1.06832 0.731966
1.06901 0.732539
1.0697 0.733112
1.07039 0.733684
1.07108 0.734255
1.07177 0.734826
1.07247 0.735397
1.07316 0.735967
1.07385 0.736537
1.07454 0.737106
1.07523 0.737675
1.07592 0.738243
1.07661 0.73881
1.07731 0.739377
1.078 0.739944
1.07869 0.74051
1.07938 0.741076
1.08007 0.741641
1.08076 0.742206
1.08145 0.74277
1.08215 0.743334
1.08284 0.743897
1.08353 0.74446
1.08422 0.745022
1.08491 0.745584
1.0856 0.746145
1.08629 0.746706
1.08699 0.747267
1.08768 0.747826
1.08837 0.748386
1.08906 0.748944
1.08975 0.749503
1.09044 0.750061
1.09113 0.750618
1.09183 0.751175
1.09252 0.751731
1.09321 0.752287
1.0939 0.752843
1.09459 0.753397
1.09528 0.753952
1.09598 0.754506
1.09667 0.755059
1.09736 0.755612
1.09805 0.756164
1.09874 0.756716
1.09943 0.757268
1.10012 0.757819
1.10082 0.758369
1.10151 0.758919
1.1022 0.759469
1.10289 0.760018
1.10358 0.760566
1.10427 0.761114
1.10496 0.761662
1.10566 0.762209
1.10635 0.762756
1.10704 0.763302
1.10773 0.763848
1.10842 0.764393
1.10911 0.764938
1.1098 0.765482
1.1105 0.766026
1.11119 0.76657
1.11188 0.767113
1.11257 0.767655
1.11326 0.768197
1.11395 0.768738
1.11464 0.769279
1.11534 0.76982
1.11603 0.77036
1.11672 0.770899
1.11741 0.771439
1.1181 0.771977
1.11879 0.772515
1.11949 0.773053
1.12018 0.77359
1.12087 0.774127
1.12156 0.774663
1.12225 0.775198
1.12294 0.775734
1.12363 0.776268
1.12433 0.776803
1.12502 0.777336
1.12571 0.77787
1.1264 0.778402
1.12709 0.778935
1.12778 0.779466
1.12847 0.779998
1.12917 0.780529
1.12986 0.781059
1.13055 0.781589
1.13124 0.782118
1.13193 0.782647
1.13262 0.783175
1.13331 0.783703
1.13401 0.78423
1.1347 0.784757
1.13539 0.785283
1.13608 0.785809
1.13677 0.786335
1.13746 0.786859
1.13815 0.787384
1.13885 0.787908
1.13954 0.788431
1.14023 0.788954
1.14092 0.789476
1.14161 0.789998
1.1423 0.790519
1.14299 0.79104
1.14369 0.79156
1.14438 0.79208
1.14507 0.792599
1.14576 0.793118
1.14645 0.793636
1.14714 0.794154
1.14784 0.794671
1.14853 0.795188
1.14922 0.795704
1.14991 0.79622
1.1506 0.796735
1.15129 0.79725
1.15198 0.797764
1.15268 0.798278
1.15337 0.798791
1.15406 0.799304
1.15475 0.799816
1.15544 0.800328
1.15613 0.800839
1.15682 0.80135
1.15752 0.80186
1.15821 0.80237
1.1589 0.802879
1.15959 0.803388
1.16028 0.803896
1.16097 0.804404
1.16166 0.804912
1.16236 0.805418
1.16305 0.805925
1.16374 0.80643
1.16443 0.806936
1.16512 0.807441
1.16581 0.807945
1.1665 0.808449
1.1672 0.808952
1.16789 0.809455
1.16858 0.809957
1.16927 0.810459
1.16996 0.810961
1.17065 0.811462
1.17135 0.811962
1.17204 0.812462
1.17273 0.812962
1.17342 0.813461
1.17411 0.813959
1.1748 0.814457
1.17549 0.814955
1.17619 0.815452
1.17688 0.815949
1.17757 0.816445
1.17826 0.816941
1.17895 0.817436
1.17964 0.817931
1.18033 0.818425
1.18103 0.818919
1.18172 0.819412
1.18241 0.819905
1.1831 0.820397
1.18379 0.820889
1.18448 0.82138
1.18517 0.821871
1.18587 0.822361
1.18656 0.822851
1.18725 0.823341
1.18794 0.823829
1.18863 0.824318
1.18932 0.824806
1.19001 0.825293
1.19071 0.82578
1.1914 0.826267
1.19209 0.826753
1.19278 0.827238
1.19347 0.827723
1.19416 0.828208
1.19485 0.828692
1.19555 0.829176
1.19624 0.829659
1.19693 0.830141
1.19762 0.830623
1.19831 0.831105
1.199 0.831586
1.1997 0.832067
1.20039 0.832547
1.20108 0.833027
1.20177 0.833506
1.20246 0.833985
1.20315 0.834463
1.20384 0.83494
1.20454 0.835417
1.20523 0.835894
1.20592 0.83637
1.20661 0.836846
1.2073 0.837321
1.20799 0.837795
1.20868 0.83827
1.20938 0.838743
1.21007 0.839216
1.21076 0.839689
1.21145 0.840161
1.21214 0.840632
1.21283 0.841103
1.21352 0.841574
1.21422 0.842044
1.21491 0.842514
1.2156 0.842983
1.21629 0.843451
1.21698 0.84392
1.21767 0.844387
1.21836 0.844854
1.21906 0.845321
1.21975 0.845787
1.22044 0.846253
1.22113 0.846718
1.22182 0.847183
1.22251 0.847647
1.22321 0.84811
1.2239 0.848574
1.22459 0.849036
1.22528 0.849499
1.22597 0.84996
1.22666 0.850422
1.22735 0.850883
1.22805 0.851343
1.22874 0.851803
1.22943 0.852262
1.23012 0.852721
1.23081 0.853179
1.2315 0.853637
1.23219 0.854095
1.23289 0.854552
1.23358 0.855008
1.23427 0.855465
1.23496 0.85592
1.23565 0.856375
1.23634 0.85683
1.23703 0.857284
1.23773 0.857738
1.23842 0.858191
1.23911 0.858644
1.2398 0.859096
1.24049 0.859548
1.24118 0.859999
1.24187 0.86045
1.24257 0.8609
1.24326 0.86135
1.24395 0.8618
1.24464 0.862249
1.24533 0.862697
1.24602 0.863145
1.24671 0.863593
1.24741 0.86404
1.2481 0.864487
1.24879 0.864933
1.24948 0.865379
1.25017 0.865824
1.25086 0.866269
1.25156 0.866713
1.25225 0.867157
1.25294 0.8676
1.25363 0.868043
1.25432 0.868485
1.25501 0.868927
1.2557 0.869369
1.2564 0.86981
1.25709 0.870251
1.25778 0.870691
1.25847 0.87113
1.25916 0.87157
1.25985 0.872008
1.26054 0.872447
1.26124 0.872884
1.26193 0.873322
1.26262 0.873759
1.26331 0.874195
1.264 0.874631
1.26469 0.875066
1.26538 0.875502
1.26608 0.875936
1.26677 0.87637
1.26746 0.876804
1.26815 0.877237
1.26884 0.87767
1.26953 0.878102
1.27022 0.878533
1.27092 0.878965
1.27161 0.879395
1.2723 0.879825
1.27299 0.880255
1.27368 0.880684
1.27437 0.881113
1.27507 0.881541
1.27576 0.881969
1.27645 0.882396
1.27714 0.882823
1.27783 0.883249
1.27852 0.883675
1.27921 0.8841
1.27991 0.884525
1.2806 0.884949
1.28129 0.885373
1.28198 0.885797
1.28267 0.88622
1.28336 0.886642
1.28405 0.887064
1.28475 0.887486
1.28544 0.887907
1.28613 0.888327
1.28682 0.888748
1.28751 0.889167
1.2882 0.889586
1.28889 0.890005
1.28959 0.890424
1.29028 0.890841
1.29097 0.891259
1.29166 0.891676
1.29235 0.892092
1.29304 0.892508
1.29373 0.892924
1.29443 0.893339
1.29512 0.893754
1.29581 0.894168
1.2965 0.894582
1.29719 0.894995
1.29788 0.895408
1.29858 0.89582
1.29927 0.896232
1.29996 0.896644
1.30065 0.897055
1.30134 0.897466
1.30203 0.897876
1.30272 0.898286
1.30342 0.898695
1.30411 0.899104
1.3048 0.899512
1.30549 0.89992
1.30618 0.900328
1.30687 0.900735
1.30756 0.901141
1.30826 0.901547
1.30895 0.901953
1.30964 0.902358
1.31033 0.902763
1.31102 0.903167
1.31171 0.903571
1.3124 0.903975
1.3131 0.904378
1.31379 0.90478
1.31448 0.905183
1.31517 0.905584
1.31586 0.905986
1.31655 0.906386
1.31724 0.906787
1.31794 0.907187
1.31863 0.907586
1.31932 0.907985
1.32001 0.908384
1.3207 0.908782
1.32139 0.90918
1.32208 0.909577
1.32278 0.909974
1.32347 0.910371
1.32416 0.910767
1.32485 0.911162
1.32554 0.911557
1.32623 0.911952
1.32693 0.912347
1.32762 0.91274
1.32831 0.913134
1.329 0.913527
1.32969 0.913919
1.33038 0.914312
1.33107 0.914703
1.33177 0.915095
1.33246 0.915485
1.33315 0.915876
1.33384 0.916266
1.33453 0.916656
1.33522 0.917045
1.33591 0.917433
1.33661 0.917821
1.3373 0.918209
1.33799 0.918596
1.33868 0.918983
1.33937 0.919369
1.34006 0.919755
1.34075 0.92014
1.34145 0.920525
1.34214 0.92091
1.34283 0.921294
1.34352 0.921677
1.34421 0.92206
1.3449 0.922443
1.34559 0.922825
1.34629 0.923207
1.34698 0.923588
1.34767 0.923969
1.34836 0.92435
1.34905 0.92473
1.34974 0.925109
1.35044 0.925488
1.35113 0.925867
1.35182 0.926245
1.35251 0.926623
1.3532 0.927
1.35389 0.927377
1.35458 0.927754
1.35528 0.92813
1.35597 0.928505
1.35666 0.928881
1.35735 0.929255
1.35804 0.92963
1.35873 0.930004
1.35942 0.930377
1.36012 0.930751
1.36081 0.931123
1.3615 0.931496
1.36219 0.931868
1.36288 0.932239
1.36357 0.93261
1.36426 0.932981
1.36496 0.933351
1.36565 0.933721
1.36634 0.93409
1.36703 0.934459
1.36772 0.934828
1.36841 0.935196
1.3691 0.935564
1.3698 0.935931
1.37049 0.936298
1.37118 0.936665
1.37187 0.937031
1.37256 0.937397
1.37325 0.937762
1.37394 0.938127
1.37464 0.938491
1.37533 0.938855
1.37602 0.939219
1.37671 0.939582
1.3774 0.939945
1.37809 0.940307
1.37879 0.940669
1.37948 0.941031
1.38017 0.941392
1.38086 0.941753
1.38155 0.942113
1.38224 0.942473
1.38293 0.942833
1.38363 0.943192
1.38432 0.943551
1.38501 0.943909
1.3857 0.944267
1.38639 0.944624
1.38708 0.944981
1.38777 0.945338
1.38847 0.945694
1.38916 0.94605
1.38985 0.946406
1.39054 0.946761
1.39123 0.947116
1.39192 0.94747
1.39261 0.947824
1.39331 0.948178
1.394 0.948531
1.39469 0.948883
1.39538 0.949236
1.39607 0.949588
1.39676 0.949939
1.39745 0.950291
1.39815 0.950641
1.39884 0.950992
1.39953 0.951342
1.40022 0.951691
1.40091 0.952041
1.4016 0.952389
1.4023 0.952738
1.40299 0.953086
1.40368 0.953433
1.40437 0.95378
1.40506 0.954127
1.40575 0.954473
1.40644 0.954819
1.40714 0.955164
1.40783 0.955509
1.40852 0.955854
1.40921 0.956198
1.4099 0.956541
1.41059 0.956885
1.41128 0.957227
1.41198 0.95757
1.41267 0.957912
1.41336 0.958254
1.41405 0.958595
1.41474 0.958936
1.41543 0.959276
1.41612 0.959616
1.41682 0.959956
1.41751 0.960295
1.4182 0.960634
1.41889 0.960972
1.41958 0.96131
1.42027 0.961648
1.42096 0.961985
1.42166 0.962322
1.42235 0.962658
1.42304 0.962994
1.42373 0.96333
1.42442 0.963665
1.42511 0.964
1.4258 0.964335
1.4265 0.964669
1.42719 0.965003
1.42788 0.965337
1.42857 0.96567
1.42926 0.966002
1.42995 0.966335
1.43065 0.966667
1.43134 0.966998
1.43203 0.96733
1.43272 0.967661
1.43341 0.967991
1.4341 0.968321
1.43479 0.968651
1.43549 0.968981
1.43618 0.96931
1.43687 0.969638
1.43756 0.969967
1.43825 0.970294
1.43894 0.970622
1.43963 0.970949
1.44033 0.971276
1.44102 0.971602
1.44171 0.971928
1.4424 0.972254
1.44309 0.972579
1.44378 0.972904
1.44447 0.973229
1.44517 0.973553
1.44586 0.973876
1.44655 0.9742
1.44724 0.974523
1.44793 0.974846
1.44862 0.975168
1.44931 0.97549
1.45001 0.975811
1.4507 0.976133
1.45139 0.976453
1.45208 0.976774
1.45277 0.977094
1.45346 0.977414
1.45416 0.977733
1.45485 0.978052
1.45554 0.978371
1.45623 0.978689
1.45692 0.979007
1.45761 0.979325
1.4583 0.979642
1.459 0.979959
1.45969 0.980276
1.46038 0.980592
1.46107 0.980908
1.46176 0.981223
1.46245 0.981538
1.46314 0.981853
1.46384 0.982168
1.46453 0.982482
1.46522 0.982796
1.46591 0.983109
1.4666 0.983422
1.46729 0.983735
1.46798 0.984047
1.46868 0.984359
1.46937 0.984671
1.47006 0.984982
1.47075 0.985293
1.47144 0.985603
1.47213 0.985913
1.47282 0.986223
1.47352 0.986532
1.47421 0.986841
1.4749 0.98715
1.47559 0.987458
1.47628 0.987766
1.47697 0.988073
1.47766 0.98838
1.47836 0.988687
1.47905 0.988993
1.47974 0.989299
1.48043 0.989605
1.48112 0.98991
1.48181 0.990215
1.48251 0.990519
1.4832 0.990823
1.48389 0.991127
1.48458 0.991431
1.48527 0.991734
1.48596 0.992036
1.48665 0.992339
1.48735 0.992641
1.48804 0.992943
1.48873 0.993244
1.48942 0.993545
1.49011 0.993846
1.4908 0.994146
1.49149 0.994446
1.49219 0.994746
1.49288 0.995045
1.49357 0.995344
1.49426 0.995643
1.49495 0.995941
1.49564 0.996239
1.49633 0.996537
1.49703 0.996834
1.49772 0.997132
1.49841 0.997428
1.4991 0.997725
1.49979 0.998021
1.50048 0.998317
1.50117 0.998612
1.50187 0.998907
1.50256 0.999202
1.50325 0.999497
1.50394 0.999791
1.50463 1.00008
1.50532 1.00038
1.50602 1.00067
1.50671 1.00096
1.5074 1.00126
1.50809 1.00155
1.50878 1.00184
1.50947 1.00213
1.51016 1.00242
1.51086 1.00271
1.51155 1.003
1.51224 1.00329
1.51293 1.00358
1.51362 1.00387
1.51431 1.00416
1.515 1.00445
1.5157 1.00474
1.51639 1.00503
1.51708 1.00532
1.51777 1.0056
1.51846 1.00589
1.51915 1.00618
1.51984 1.00646
1.52054 1.00675
1.52123 1.00704
1.52192 1.00732
1.52261 1.00761
1.5233 1.00789
1.52399 1.00818
1.52468 1.00846
1.52538 1.00875
1.52607 1.00903
1.52676 1.00931
1.52745 1.0096
1.52814 1.00988
1.52883 1.01016
1.52952 1.01044
1.53022 1.01073
1.53091 1.01101
1.5316 1.01129
1.53229 1.01157
1.53298 1.01185
1.53367 1.01213
1.53437 1.01241
1.53506 1.01269
1.53575 1.01297
1.53644 1.01325
1.53713 1.01353
1.53782 1.01381
1.53851 1.01409
1.53921 1.01436
1.5399 1.01464
1.54059 1.01492
1.54128 1.01519
1.54197 1.01547
1.54266 1.01575
1.54335 1.01602
1.54405 1.0163
1.54474 1.01657
1.54543 1.01685
1.54612 1.01712
1.54681 1.0174
1.5475 1.01767
1.54819 1.01794
1.54889 1.01822
1.54958 1.01849
1.55027 1.01876
1.55096 1.01904
1.55165 1.01931
1.55234 1.01958
1.55303 1.01985
1.55373 1.02012
1.55442 1.02039
1.55511 1.02066
1.5558 1.02093
1.55649 1.0212
1.55718 1.02147
1.55788 1.02174
1.55857 1.02201
1.55926 1.02228
1.55995 1.02255
1.56064 1.02282
1.56133 1.02308
1.56202 1.02335
1.56272 1.02362
1.56341 1.02389
1.5641 1.02415
1.56479 1.02442
1.56548 1.02469
1.56617 1.02495
1.56686 1.02522
1.56756 1.02548
1.56825 1.02575
1.56894 1.02601
1.56963 1.02628
1.57032 1.02654
1.57101 1.02681
1.5717 1.02707
1.5724 1.02733
1.57309 1.0276
1.57378 1.02786
1.57447 1.02812
1.57516 1.02838
1.57585 1.02864
1.57654 1.02891
1.57724 1.02917
1.57793 1.02943
1.57862 1.02969
1.57931 1.02995
1.58 1.03021
1.58069 1.03047
1.58139 1.03073
1.58208 1.03099
1.58277 1.03125
1.58346 1.03151
1.58415 1.03176
1.58484 1.03202
1.58553 1.03228
1.58623 1.03254
1.58692 1.0328
1.58761 1.03305
1.5883 1.03331
1.58899 1.03357
1.58968 1.03382
1.59037 1.03408
1.59107 1.03433
1.59176 1.03459
1.59245 1.03485
1.59314 1.0351
1.59383 1.03536
1.59452 1.03561
1.59521 1.03586
1.59591 1.03612
1.5966 1.03637
1.59729 1.03663
1.59798 1.03688
1.59867 1.03713
1.59936 1.03738
1.60005 1.03764
1.60075 1.03789
1.60144 1.03814
1.60213 1.03839
1.60282 1.03864
1.60351 1.03889
1.6042 1.03914
1.60489 1.03939
1.60559 1.03964
1.60628 1.03989
1.60697 1.04014
1.60766 1.04039
1.60835 1.04064
1.60904 1.04089
1.60974 1.04114
1.61043 1.04139
1.61112 1.04163
1.61181 1.04188
1.6125 1.04213
1.61319 1.04238
1.61388 1.04262
1.61458 1.04287
1.61527 1.04311
1.61596 1.04336
1.61665 1.04361
1.61734 1.04385
1.61803 1.0441
1.61872 1.04434
1.61942 1.04459
1.62011 1.04483
1.6208 1.04507
1.62149 1.04532
1.62218 1.04556
1.62287 1.0458
1.62356 1.04605
1.62426 1.04629
1.62495 1.04653
1.62564 1.04677
1.62633 1.04702
1.62702 1.04726
1.62771 1.0475
1.6284 1.04774
1.6291 1.04798
1.62979 1.04822
1.63048 1.04846
1.63117 1.0487
1.63186 1.04894
1.63255 1.04918
1.63325 1.04942
1.63394 1.04966
1.63463 1.0499
1.63532 1.05014
1.63601 1.05038
1.6367 1.05062
1.63739 1.05086
1.63809 1.05109
1.63878 1.05133
1.63947 1.05157
1.64016 1.05181
1.64085 1.05204
1.64154 1.05228
1.64223 1.05252
1.64293 1.05275
1.64362 1.05299
1.64431 1.05322
1.645 1.05346
1.64569 1.0537
1.64638 1.05393
1.64707 1.05416
1.64777 1.0544
1.64846 1.05463
1.64915 1.05487
1.64984 1.0551
1.65053 1.05533
1.65122 1.05557
1.65191 1.0558
1.65261 1.05603
1.6533 1.05627
1.65399 1.0565
1.65468 1.05673
1.65537 1.05696
1.65606 1.05719
1.65675 1.05743
1.65745 1.05766
1.65814 1.05789
1.65883 1.05812
1.65952 1.05835
1.66021 1.05858
1.6609 1.05881
1.6616 1.05904
1.66229 1.05927
1.66298 1.0595
1.66367 1.05973
1.66436 1.05996
1.66505 1.06019
1.66574 1.06041
1.66644 1.06064
1.66713 1.06087
1.66782 1.0611
1.66851 1.06133
1.6692 1.06155
1.66989 1.06178
1.67058 1.06201
1.67128 1.06223
1.67197 1.06246
1.67266 1.06269
1.67335 1.06291
1.67404 1.06314
1.67473 1.06336
1.67542 1.06359
1.67612 1.06381
1.67681 1.06404
1.6775 1.06426
1.67819 1.06449
1.67888 1.06471
1.67957 1.06493
1.68026 1.06516
1.68096 1.06538
1.68165 1.0656
1.68234 1.06582
1.68303 1.06605
1.68372 1.06627
1.68441 1.06649
1.68511 1.06671
1.6858 1.06694
1.68649 1.06716
1.68718 1.06738
1.68787 1.0676
1.68856 1.06782
1.68925 1.06804
1.68995 1.06826
1.69064 1.06848
1.69133 1.0687
1.69202 1.06892
1.69271 1.06914
1.6934 1.06936
1.69409 1.06958
1.69479 1.0698
1.69548 1.07002
1.69617 1.07023
1.69686 1.07045
1.69755 1.07067
1.69824 1.07089
1.69893 1.07111
1.69963 1.07132
1.70032 1.07154
1.70101 1.07176
1.7017 1.07198
1.70239 1.07219
1.70308 1.07241
1.70377 1.07263
1.70447 1.07284
1.70516 1.07306
1.70585 1.07327
1.70654 1.07349
1.70723 1.0737
1.70792 1.07392
1.70861 1.07413
1.70931 1.07435
1.71 1.07456
1.71069 1.07478
1.71138 1.07499
1.71207 1.0752
1.71276 1.07542
1.71346 1.07563
1.71415 1.07584
1.71484 1.07606
1.71553 1.07627
1.71622 1.07648
1.71691 1.0767
1.7176 1.07691
1.7183 1.07712
1.71899 1.07733
1.71968 1.07754
1.72037 1.07776
1.72106 1.07797
1.72175 1.07818
1.72244 1.07839
1.72314 1.0786
1.72383 1.07881
1.72452 1.07902
1.72521 1.07923
1.7259 1.07944
1.72659 1.07965
1.72728 1.07986
1.72798 1.08007
1.72867 1.08028
1.72936 1.08049
1.73005 1.0807
1.73074 1.08091
1.73143 1.08111
1.73212 1.08132
1.73282 1.08153
1.73351 1.08174
1.7342 1.08195
1.73489 1.08215
1.73558 1.08236
1.73627 1.08257
1.73697 1.08278
1.73766 1.08298
1.73835 1.08319
1.73904 1.0834
1.73973 1.0836
1.74042 1.08381
1.74111 1.08401
1.74181 1.08422
1.7425 1.08442
1.74319 1.08463
1.74388 1.08483
1.74457 1.08504
1.74526 1.08524
1.74595 1.08545
1.74665 1.08565
1.74734 1.08586
1.74803 1.08606
1.74872 1.08626
1.74941 1.08647
1.7501 1.08667
1.75079 1.08687
1.75149 1.08708
1.75218 1.08728
1.75287 1.08748
1.75356 1.08768
1.75425 1.08789
1.75494 1.08809
1.75563 1.08829
1.75633 1.08849
1.75702 1.08869
1.75771 1.0889
1.7584 1.0891
1.75909 1.0893
1.75978 1.0895
1.76047 1.0897
1.76117 1.0899
1.76186 1.0901
1.76255 1.0903
1.76324 1.0905
1.76393 1.0907
1.76462 1.0909
1.76532 1.0911
1.76601 1.0913
1.7667 1.0915
1.76739 1.0917
1.76808 1.0919
1.76877 1.0921
1.76946 1.09229
1.77016 1.09249
1.77085 1.09269
1.77154 1.09289
1.77223 1.09309
1.77292 1.09328
1.77361 1.09348
1.7743 1.09368
1.775 1.09388
1.77569 1.09407
1.77638 1.09427
1.77707 1.09447
1.77776 1.09466
1.77845 1.09486
1.77914 1.09506
1.77984 1.09525
1.78053 1.09545
1.78122 1.09564
1.78191 1.09584
1.7826 1.09603
1.78329 1.09623
1.78398 1.09642
1.78468 1.09662
1.78537 1.09681
1.78606 1.09701
1.78675 1.0972
1.78744 1.0974
1.78813 1.09759
1.78883 1.09779
1.78952 1.09798
1.79021 1.09817
1.7909 1.09837
1.79159 1.09856
1.79228 1.09875
1.79297 1.09895
1.79367 1.09914
1.79436 1.09933
1.79505 1.09952
1.79574 1.09972
1.79643 1.09991
1.79712 1.1001
1.79781 1.10029
1.79851 1.10048
1.7992 1.10068
1.79989 1.10087
1.80058 1.10106
1.80127 1.10125
1.80196 1.10144
1.80265 1.10163
1.80335 1.10182
1.80404 1.10201
1.80473 1.1022
1.80542 1.10239
1.80611 1.10258
1.8068 1.10277
1.80749 1.10296
1.80819 1.10315
1.80888 1.10334
1.80957 1.10353
1.81026 1.10372
1.81095 1.10391
1.81164 1.1041
1.81233 1.10429
1.81303 1.10447
1.81372 1.10466
1.81441 1.10485
1.8151 1.10504
1.81579 1.10523
1.81648 1.10541
1.81718 1.1056
1.81787 1.10579
1.81856 1.10597
1.81925 1.10616
1.81994 1.10635
1.82063 1.10653
1.82132 1.10672
1.82202 1.10691
1.82271 1.10709
1.8234 1.10728
1.82409 1.10747
1.82478 1.10765
1.82547 1.10784
1.82616 1.10802
1.82686 1.10821
1.82755 1.10839
1.82824 1.10858
1.82893 1.10876
1.82962 1.10895
1.83031 1.10913
1.831 1.10932
1.8317 1.1095
1.83239 1.10969
1.83308 1.10987
1.83377 1.11006
1.83446 1.11024
1.83515 1.11042
1.83584 1.11061
1.83654 1.11079
1.83723 1.11097
1.83792 1.11116
1.83861 1.11134
1.8393 1.11152
1.83999 1.11171
1.84069 1.11189
1.84138 1.11207
1.84207 1.11225
1.84276 1.11244
1.84345 1.11262
1.84414 1.1128
1.84483 1.11298
1.84553 1.11316
1.84622 1.11335
1.84691 1.11353
1.8476 1.11371
1.84829 1.11389
1.84898 1.11407
1.84967 1.11425
1.85037 1.11443
1.85106 1.11461
1.85175 1.11479
1.85244 1.11497
1.85313 1.11516
1.85382 1.11534
1.85451 1.11552
1.85521 1.1157
1.8559 1.11588
1.85659 1.11605
1.85728 1.11623
1.85797 1.11641
1.85866 1.11659
1.85935 1.11677
1.86005 1.11695
1.86074 1.11713
1.86143 1.11731
1.86212 1.11749
1.86281 1.11767
1.8635 1.11785
1.8642 1.11802
1.86489 1.1182
1.86558 1.11838
1.86627 1.11856
1.86696 1.11874
1.86765 1.11891
1.86834 1.11909
1.86904 1.11927
1.86973 1.11945
1.87042 1.11962
1.87111 1.1198
1.8718 1.11998
1.87249 1.12016
1.87318 1.12033
1.87388 1.12051
1.87457 1.12069
1.87526 1.12086
1.87595 1.12104
1.87664 1.12121
1.87733 1.12139
1.87802 1.12157
1.87872 1.12174
1.87941 1.12192
1.8801 1.12209
1.88079 1.12227
1.88148 1.12244
1.88217 1.12262
1.88286 1.12279
