0.276544 0.0629124
0.276676 0.0629999
0.276808 0.0630875
0.27694 0.0631751
0.277072 0.0632628
0.277204 0.0633506
0.277336 0.0634385
0.277468 0.0635265
0.2776 0.0636146
0.277732 0.0637028
0.277864 0.063791
0.277996 0.0638794
0.278128 0.0639678
0.27826 0.0640563
0.278392 0.0641449
0.278524 0.0642336
0.278656 0.0643224
0.278788 0.0644113
0.278921 0.0645002
0.279053 0.0645893
0.279185 0.0646784
0.279317 0.0647676
0.279449 0.0648569
0.279582 0.0649463
0.279714 0.0650358
0.279846 0.0651254
0.279978 0.065215
0.280111 0.0653048
0.280243 0.0653946
0.280375 0.0654845
0.280508 0.0655746
0.28064 0.0656647
0.280773 0.0657548
0.280905 0.0658451
0.281038 0.0659355
0.28117 0.066026
0.281302 0.0661165
0.281435 0.0662071
0.281567 0.0662979
0.2817 0.0663887
0.281833 0.0664796
0.281965 0.0665706
0.282098 0.0666616
0.28223 0.0667528
0.282363 0.0668441
0.282496 0.0669354
0.282628 0.0670268
0.282761 0.0671184
0.282894 0.06721
0.283026 0.0673017
0.283159 0.0673935
0.283292 0.0674854
0.283424 0.0675773
0.283557 0.0676694
0.28369 0.0677615
0.283823 0.0678538
0.283956 0.0679461
0.284089 0.0680385
0.284221 0.068131
0.284354 0.0682236
0.284487 0.0683163
0.28462 0.0684091
0.284753 0.068502
0.284886 0.0685949
0.285019 0.068688
0.285152 0.0687811
0.285285 0.0688744
0.285418 0.0689677
0.285551 0.0690611
0.285684 0.0691546
0.285817 0.0692482
0.28595 0.0693419
0.286083 0.0694356
0.286216 0.0695295
0.28635 0.0696234
0.286483 0.0697175
0.286616 0.0698116
0.286749 0.0699058
0.286882 0.0700002
0.287016 0.0700946
0.287149 0.0701891
0.287282 0.0702836
0.287415 0.0703783
0.287549 0.0704731
0.287682 0.0705679
0.287815 0.0706629
0.287949 0.0707579
0.288082 0.0708531
0.288216 0.0709483
0.288349 0.0710436
0.288482 0.071139
0.288616 0.0712345
0.288749 0.0713301
0.288883 0.0714258
0.289016 0.0715216
0.28915 0.0716174
0.289283 0.0717134
0.289417 0.0718094
0.28955 0.0719056
0.289684 0.0720018
0.289818 0.0720981
0.289951 0.0721946
0.290085 0.0722911
0.290219 0.0723877
0.290352 0.0724844
0.290486 0.0725812
0.29062 0.0726781
0.290753 0.0727751
0.290887 0.0728722
0.291021 0.0729693
0.291155 0.0730666
0.291289 0.073164
0.291422 0.0732614
0.291556 0.073359
0.29169 0.0734566
0.291824 0.0735543
0.291958 0.0736522
0.292092 0.0737501
0.292226 0.0738481
0.29236 0.0739462
0.292494 0.0740444
0.292628 0.0741427
0.292762 0.0742411
0.292896 0.0743396
0.29303 0.0744382
0.293164 0.0745369
0.293298 0.0746356
0.293432 0.0747345
0.293566 0.0748335
0.2937 0.0749325
0.293834 0.0750317
0.293968 0.0751309
0.294103 0.0752302
0.294237 0.0753297
0.294371 0.0754292
0.294505 0.0755288
0.29464 0.0756286
0.294774 0.0757284
0.294908 0.0758283
0.295042 0.0759283
0.295177 0.0760284
0.295311 0.0761286
0.295445 0.0762288
0.29558 0.0763292
0.295714 0.0764297
0.295849 0.0765303
0.295983 0.0766309
0.296118 0.0767317
0.296252 0.0768326
0.296387 0.0769335
0.296521 0.0770346
0.296656 0.0771357
0.29679 0.077237
0.296925 0.0773383
0.297059 0.0774397
0.297194 0.0775413
0.297328 0.0776429
0.297463 0.0777446
0.297598 0.0778464
0.297732 0.0779483
0.297867 0.0780503
0.298002 0.0781524
0.298137 0.0782546
0.298271 0.0783569
0.298406 0.0784593
0.298541 0.0785618
0.298676 0.0786644
0.29881 0.078767
0.298945 0.0788698
0.29908 0.0789727
0.299215 0.0790757
0.29935 0.0791787
0.299485 0.0792819
0.29962 0.0793851
0.299755 0.0794885
0.29989 0.0795919
0.300025 0.0796955
0.30016 0.0797991
0.300295 0.0799028
0.30043 0.0800067
0.300565 0.0801106
0.3007 0.0802146
0.300835 0.0803188
0.30097 0.080423
0.301105 0.0805273
0.30124 0.0806317
0.301375 0.0807362
0.301511 0.0808408
0.301646 0.0809456
0.301781 0.0810504
0.301916 0.0811553
0.302051 0.0812603
0.302187 0.0813654
0.302322 0.0814705
0.302457 0.0815758
0.302593 0.0816812
0.302728 0.0817867
0.302863 0.0818923
0.302999 0.081998
0.303134 0.0821038
0.30327 0.0822096
0.303405 0.0823156
0.30354 0.0824217
0.303676 0.0825279
0.303811 0.0826341
0.303947 0.0827405
0.304082 0.082847
0.304218 0.0829536
0.304354 0.0830602
0.304489 0.083167
0.304625 0.0832739
0.30476 0.0833808
0.304896 0.0834879
0.305032 0.083595
0.305167 0.0837023
0.305303 0.0838097
0.305439 0.0839171
0.305575 0.0840247
0.30571 0.0841323
0.305846 0.0842401
0.305982 0.0843479
0.306118 0.0844559
0.306253 0.0845639
0.306389 0.0846721
0.306525 0.0847803
0.306661 0.0848887
0.306797 0.0849971
0.306933 0.0851057
0.307069 0.0852144
0.307205 0.0853231
0.307341 0.085432
0.307477 0.0855409
0.307613 0.08565
0.307749 0.0857591
0.307885 0.0858684
0.308021 0.0859777
0.308157 0.0860872
0.308293 0.0861967
0.308429 0.0863064
0.308565 0.0864161
0.308701 0.086526
0.308838 0.086636
0.308974 0.086746
0.30911 0.0868562
0.309246 0.0869664
0.309382 0.0870768
0.309519 0.0871872
0.309655 0.0872978
0.309791 0.0874085
0.309928 0.0875192
0.310064 0.0876301
0.3102 0.0877411
0.310337 0.0878521
0.310473 0.0879633
0.31061 0.0880746
0.310746 0.088186
0.310882 0.0882974
0.311019 0.088409
0.311155 0.0885207
0.311292 0.0886325
0.311428 0.0887444
0.311565 0.0888564
0.311702 0.0889685
0.311838 0.0890807
0.311975 0.089193
0.312111 0.0893054
0.312248 0.0894179
0.312385 0.0895306
0.312521 0.0896433
0.312658 0.0897561
0.312795 0.0898691
0.312932 0.0899821
0.313068 0.0900953
0.313205 0.0902085
0.313342 0.0903219
0.313479 0.0904354
0.313615 0.0905489
0.313752 0.0906626
0.313889 0.0907764
0.314026 0.0908903
0.314163 0.0910043
0.3143 0.0911184
0.314437 0.0912326
0.314574 0.0913469
0.314711 0.0914613
0.314848 0.0915758
0.314985 0.0916904
0.315122 0.0918051
0.315259 0.09192
0.315396 0.0920349
0.315533 0.0921499
0.31567 0.0922651
0.315807 0.0923803
0.315944 0.0924957
0.316082 0.0926111
0.316219 0.0927267
0.316356 0.0928423
0.316493 0.0929581
0.31663 0.093074
0.316768 0.0931899
0.316905 0.093306
0.317042 0.0934222
0.31718 0.0935385
0.317317 0.0936549
0.317454 0.0937714
0.317592 0.093888
0.317729 0.0940047
0.317866 0.0941215
0.318004 0.0942384
0.318141 0.0943554
0.318279 0.0944725
0.318416 0.0945898
0.318554 0.0947071
0.318691 0.0948245
0.318829 0.0949421
0.318966 0.0950597
0.319104 0.0951774
0.319242 0.0952953
0.319379 0.0954132
0.319517 0.0955313
0.319654 0.0956494
0.319792 0.0957677
0.31993 0.0958861
0.320068 0.0960045
0.320205 0.0961231
0.320343 0.0962418
0.320481 0.0963606
0.320619 0.0964794
0.320756 0.0965984
0.320894 0.0967175
0.321032 0.0968367
0.32117 0.096956
0.321308 0.0970754
0.321446 0.0971949
0.321584 0.0973145
0.321722 0.0974342
0.32186 0.097554
0.321998 0.0976739
0.322136 0.0977939
0.322274 0.0979141
0.322412 0.0980343
0.32255 0.0981546
0.322688 0.0982751
0.322826 0.0983956
0.322964 0.0985163
0.323102 0.0986371
0.32324 0.0987579
0.323378 0.0988789
0.323517 0.099
0.323655 0.0991212
0.323793 0.0992425
0.323931 0.0993639
0.324069 0.0994855
0.324208 0.0996071
0.324346 0.0997288
0.324484 0.0998507
0.324623 0.0999726
0.324761 0.100095
0.324899 0.100217
0.325038 0.100339
0.325176 0.100462
0.325315 0.100584
0.325453 0.100707
0.325592 0.100829
0.32573 0.100952
0.325869 0.101075
0.326007 0.101198
0.326146 0.101321
0.326284 0.101444
0.326423 0.101568
0.326562 0.101691
0.3267 0.101815
0.326839 0.101938
0.326977 0.102062
0.327116 0.102186
0.327255 0.10231
0.327394 0.102434
0.327532 0.102558
0.327671 0.102683
0.32781 0.102807
0.327949 0.102932
0.328087 0.103056
0.328226 0.103181
0.328365 0.103306
0.328504 0.103431
0.328643 0.103556
0.328782 0.103681
0.328921 0.103806
0.32906 0.103932
0.329199 0.104057
0.329338 0.104183
0.329477 0.104308
0.329616 0.104434
0.329755 0.10456
0.329894 0.104686
0.330033 0.104812
0.330172 0.104938
0.330311 0.105065
0.33045 0.105191
0.33059 0.105318
0.330729 0.105444
0.330868 0.105571
0.331007 0.105698
0.331146 0.105825
0.331286 0.105952
0.331425 0.106079
0.331564 0.106206
0.331704 0.106334
0.331843 0.106461
0.331982 0.106589
0.332122 0.106716
0.332261 0.106844
0.332401 0.106972
0.33254 0.1071
0.332679 0.107228
0.332819 0.107357
0.332958 0.107485
0.333098 0.107613
0.333237 0.107742
0.333377 0.10787
0.333517 0.107999
0.333656 0.108128
0.333796 0.108257
0.333935 0.108386
0.334075 0.108515
0.334215 0.108645
0.334354 0.108774
0.334494 0.108903
0.334634 0.109033
0.334774 0.109163
0.334913 0.109293
0.335053 0.109423
0.335193 0.109553
0.335333 0.109683
0.335473 0.109813
0.335613 0.109943
0.335752 0.110074
0.335892 0.110204
0.336032 0.110335
0.336172 0.110466
0.336312 0.110597
0.336452 0.110728
0.336592 0.110859
0.336732 0.11099
0.336872 0.111122
0.337012 0.111253
0.337152 0.111385
0.337293 0.111516
0.337433 0.111648
0.337573 0.11178
0.337713 0.111912
0.337853 0.112044
0.337993 0.112176
0.338134 0.112309
0.338274 0.112441
0.338414 0.112574
0.338554 0.112707
0.338695 0.112839
0.338835 0.112972
0.338975 0.113105
0.339116 0.113238
0.339256 0.113372
0.339397 0.113505
0.339537 0.113639
0.339677 0.113772
0.339818 0.113906
0.339958 0.11404
0.340099 0.114174
0.340239 0.114308
0.34038 0.114442
0.34052 0.114576
0.340661 0.11471
0.340802 0.114845
0.340942 0.11498
0.341083 0.115114
0.341224 0.115249
0.341364 0.115384
0.341505 0.115519
0.341646 0.115654
0.341786 0.11579
0.341927 0.115925
0.342068 0.11606
0.342209 0.116196
0.342349 0.116332
0.34249 0.116468
0.342631 0.116604
0.342772 0.11674
0.342913 0.116876
0.343054 0.117012
0.343195 0.117149
0.343336 0.117285
0.343477 0.117422
0.343618 0.117559
0.343759 0.117696
0.3439 0.117833
0.344041 0.11797
0.344182 0.118107
0.344323 0.118245
0.344464 0.118382
0.344605 0.11852
0.344746 0.118657
0.344888 0.118795
0.345029 0.118933
0.34517 0.119071
0.345311 0.119209
0.345452 0.119348
0.345594 0.119486
0.345735 0.119625
0.345876 0.119763
0.346018 0.119902
0.346159 0.120041
0.3463 0.12018
0.346442 0.120319
0.346583 0.120458
0.346725 0.120597
0.346866 0.120737
0.347008 0.120876
0.347149 0.121016
0.347291 0.121156
0.347432 0.121296
0.347574 0.121436
0.347715 0.121576
0.347857 0.121716
0.347998 0.121857
0.34814 0.121997
0.348282 0.122138
0.348423 0.122278
0.348565 0.122419
0.348707 0.12256
0.348849 0.122701
0.34899 0.122842
0.349132 0.122984
0.349274 0.123125
0.349416 0.123267
0.349557 0.123408
0.349699 0.12355
0.349841 0.123692
0.349983 0.123834
0.350125 0.123976
0.350267 0.124119
0.350409 0.124261
0.350551 0.124403
0.350693 0.124546
0.350835 0.124689
0.350977 0.124832
0.351119 0.124975
0.351261 0.125118
0.351403 0.125261
0.351545 0.125404
0.351687 0.125548
0.35183 0.125691
0.351972 0.125835
0.352114 0.125979
0.352256 0.126123
0.352398 0.126267
0.352541 0.126411
0.352683 0.126555
0.352825 0.1267
0.352968 0.126844
0.35311 0.126989
0.353252 0.127134
0.353395 0.127279
0.353537 0.127424
0.353679 0.127569
0.353822 0.127714
0.353964 0.12786
0.354107 0.128005
0.354249 0.128151
0.354392 0.128296
0.354534 0.128442
0.354677 0.128588
0.35482 0.128735
0.354962 0.128881
0.355105 0.129027
0.355247 0.129174
0.35539 0.12932
0.355533 0.129467
0.355675 0.129614
0.355818 0.129761
0.355961 0.129908
0.356104 0.130055
0.356246 0.130203
0.356389 0.13035
0.356532 0.130498
0.356675 0.130646
0.356818 0.130794
0.356961 0.130942
0.357104 0.13109
0.357247 0.131238
0.357389 0.131386
0.357532 0.131535
0.357675 0.131684
0.357818 0.131832
0.357961 0.131981
0.358105 0.13213
0.358248 0.13228
0.358391 0.132429
0.358534 0.132578
0.358677 0.132728
0.35882 0.132877
0.358963 0.133027
0.359106 0.133177
0.35925 0.133327
0.359393 0.133477
0.359536 0.133628
0.359679 0.133778
0.359823 0.133929
0.359966 0.134079
0.360109 0.13423
0.360253 0.134381
0.360396 0.134532
0.36054 0.134683
0.360683 0.134835
0.360826 0.134986
0.36097 0.135138
0.361113 0.135289
0.361257 0.135441
0.3614 0.135593
0.361544 0.135745
0.361687 0.135897
0.361831 0.13605
0.361975 0.136202
0.362118 0.136355
0.362262 0.136507
0.362406 0.13666
0.362549 0.136813
0.362693 0.136966
0.362837 0.137119
0.36298 0.137272
0.363124 0.137426
0.363268 0.137579
0.363412 0.137733
0.363556 0.137887
0.3637 0.138041
0.363843 0.138195
0.363987 0.138349
0.364131 0.138503
0.364275 0.138658
0.364419 0.138812
0.364563 0.138967
0.364707 0.139122
0.364851 0.139276
0.364995 0.139431
0.365139 0.139587
0.365283 0.139742
0.365427 0.139897
0.365572 0.140053
0.365716 0.140208
0.36586 0.140364
0.366004 0.14052
0.366148 0.140676
0.366292 0.140832
0.366437 0.140988
0.366581 0.141145
0.366725 0.141301
0.36687 0.141458
0.367014 0.141614
0.367158 0.141771
0.367303 0.141928
0.367447 0.142085
0.367591 0.142243
0.367736 0.1424
0.36788 0.142557
0.368025 0.142715
0.368169 0.142873
0.368314 0.143031
0.368458 0.143189
0.368603 0.143347
0.368748 0.143505
0.368892 0.143664
0.369037 0.143822
0.369181 0.143981
0.369326 0.144139
0.369471 0.144298
0.369615 0.144457
0.36976 0.144617
0.369905 0.144776
0.37005 0.144935
0.370194 0.145095
0.370339 0.145254
0.370484 0.145414
0.370629 0.145574
0.370774 0.145734
0.370919 0.145894
0.371064 0.146055
0.371209 0.146215
0.371354 0.146376
0.371499 0.146536
0.371644 0.146697
0.371789 0.146858
0.371934 0.147019
0.372079 0.14718
0.372224 0.147342
0.372369 0.147503
0.372514 0.147665
0.372659 0.147826
0.372804 0.147988
0.37295 0.14815
0.373095 0.148312
0.37324 0.148474
0.373385 0.148637
0.37353 0.148799
0.373676 0.148962
0.373821 0.149124
0.373966 0.149287
0.374112 0.14945
0.374257 0.149613
0.374403 0.149777
0.374548 0.14994
0.374693 0.150103
0.374839 0.150267
0.374984 0.150431
0.37513 0.150594
0.375275 0.150758
0.375421 0.150923
0.375567 0.151087
0.375712 0.151251
0.375858 0.151416
0.376003 0.15158
0.376149 0.151745
0.376295 0.15191
0.37644 0.152075
0.376586 0.15224
0.376732 0.152405
0.376878 0.15257
0.377023 0.152736
0.377169 0.152901
0.377315 0.153067
0.377461 0.153233
0.377607 0.153399
0.377753 0.153565
0.377899 0.153731
0.378045 0.153898
0.37819 0.154064
0.378336 0.154231
0.378482 0.154397
0.378628 0.154564
0.378774 0.154731
0.378921 0.154898
0.379067 0.155066
0.379213 0.155233
0.379359 0.155401
0.379505 0.155568
0.379651 0.155736
0.379797 0.155904
0.379944 0.156072
0.38009 0.15624
0.380236 0.156409
0.380382 0.156577
0.380529 0.156746
0.380675 0.156914
0.380821 0.157083
0.380968 0.157252
0.381114 0.157421
0.38126 0.15759
0.381407 0.15776
0.381553 0.157929
0.3817 0.158099
0.381846 0.158269
0.381993 0.158439
0.382139 0.158609
0.382286 0.158779
0.382432 0.158949
0.382579 0.159119
0.382726 0.15929
0.382872 0.159461
0.383019 0.159631
0.383166 0.159802
0.383312 0.159973
0.383459 0.160145
0.383606 0.160316
0.383753 0.160487
0.383899 0.160659
0.384046 0.160831
0.384193 0.161003
0.38434 0.161175
0.384487 0.161347
0.384634 0.161519
0.384781 0.161691
0.384927 0.161864
0.385074 0.162036
0.385221 0.162209
0.385368 0.162382
0.385515 0.162555
0.385662 0.162728
0.38581 0.162902
0.385957 0.163075
0.386104 0.163249
0.386251 0.163422
0.386398 0.163596
0.386545 0.16377
0.386692 0.163944
0.38684 0.164119
0.386987 0.164293
0.387134 0.164467
0.387281 0.164642
0.387429 0.164817
0.387576 0.164992
0.387723 0.165167
0.387871 0.165342
0.388018 0.165517
0.388166 0.165693
0.388313 0.165868
0.388461 0.166044
0.388608 0.16622
0.388755 0.166396
0.388903 0.166572
0.389051 0.166748
0.389198 0.166924
0.389346 0.167101
0.389493 0.167277
0.389641 0.167454
0.389789 0.167631
0.389936 0.167808
0.390084 0.167985
0.390232 0.168163
0.390379 0.16834
0.390527 0.168518
0.390675 0.168695
0.390823 0.168873
0.390971 0.169051
0.391119 0.169229
0.391266 0.169407
0.391414 0.169586
0.391562 0.169764
0.39171 0.169943
0.391858 0.170122
0.392006 0.170301
0.392154 0.17048
0.392302 0.170659
0.39245 0.170838
0.392598 0.171018
0.392746 0.171197
0.392894 0.171377
0.393043 0.171557
0.393191 0.171737
0.393339 0.171917
0.393487 0.172098
0.393635 0.172278
0.393784 0.172459
0.393932 0.172639
0.39408 0.17282
0.394228 0.173001
0.394377 0.173182
0.394525 0.173363
0.394674 0.173545
0.394822 0.173726
0.39497 0.173908
0.395119 0.17409
0.395267 0.174272
0.395416 0.174454
0.395564 0.174636
0.395713 0.174818
0.395861 0.175001
0.39601 0.175183
0.396159 0.175366
0.396307 0.175549
0.396456 0.175732
0.396604 0.175915
0.396753 0.176098
0.396902 0.176282
0.397051 0.176465
0.397199 0.176649
0.397348 0.176833
0.397497 0.177017
0.397646 0.177201
0.397795 0.177385
0.397943 0.17757
0.398092 0.177754
0.398241 0.177939
0.39839 0.178124
0.398539 0.178308
0.398688 0.178493
0.398837 0.178679
0.398986 0.178864
0.399135 0.179049
0.399284 0.179235
0.399433 0.179421
0.399582 0.179607
0.399732 0.179793
0.399881 0.179979
0.40003 0.180165
0.400179 0.180352
0.400328 0.180538
0.400478 0.180725
0.400627 0.180912
0.400776 0.181099
0.400925 0.181286
0.401075 0.181473
0.401224 0.18166
0.401373 0.181848
0.401523 0.182036
0.401672 0.182224
0.401822 0.182412
0.401971 0.1826
0.402121 0.182788
0.40227 0.182976
0.40242 0.183165
0.402569 0.183354
0.402719 0.183542
0.402868 0.183731
0.403018 0.18392
0.403168 0.18411
0.403317 0.184299
0.403467 0.184489
0.403617 0.184678
0.403767 0.184868
0.403916 0.185058
0.404066 0.185248
0.404216 0.185438
0.404366 0.185629
0.404516 0.185819
0.404665 0.18601
0.404815 0.186201
0.404965 0.186392
0.405115 0.186583
0.405265 0.186774
0.405415 0.186965
0.405565 0.187157
0.405715 0.187349
0.405865 0.18754
0.406015 0.187732
0.406165 0.187924
0.406315 0.188117
0.406466 0.188309
0.406616 0.188501
0.406766 0.188694
0.406916 0.188887
0.407066 0.18908
0.407217 0.189273
0.407367 0.189466
0.407517 0.189659
0.407668 0.189853
0.407818 0.190047
0.407968 0.19024
0.408119 0.190434
0.408269 0.190628
0.408419 0.190823
0.40857 0.191017
0.40872 0.191211
0.408871 0.191406
0.409021 0.191601
0.409172 0.191796
0.409323 0.191991
0.409473 0.192186
0.409624 0.192381
0.409774 0.192577
0.409925 0.192772
0.410076 0.192968
0.410226 0.193164
0.410377 0.19336
0.410528 0.193556
0.410679 0.193753
0.410829 0.193949
0.41098 0.194146
0.411131 0.194343
0.411282 0.194539
0.411433 0.194737
0.411584 0.194934
0.411735 0.195131
0.411886 0.195329
0.412037 0.195526
0.412188 0.195724
0.412339 0.195922
0.41249 0.19612
0.412641 0.196318
0.412792 0.196517
0.412943 0.196715
0.413094 0.196914
0.413245 0.197112
0.413396 0.197311
0.413548 0.197511
0.413699 0.19771
0.41385 0.197909
0.414001 0.198109
0.414153 0.198308
0.414304 0.198508
0.414455 0.198708
0.414607 0.198908
0.414758 0.199108
0.41491 0.199309
0.415061 0.199509
0.415212 0.19971
0.415364 0.199911
0.415515 0.200112
0.415667 0.200313
0.415819 0.200514
0.41597 0.200716
0.416122 0.200917
0.416273 0.201119
0.416425 0.201321
0.416577 0.201523
0.416728 0.201725
0.41688 0.201927
0.417032 0.20213
0.417184 0.202332
0.417335 0.202535
0.417487 0.202738
0.417639 0.202941
0.417791 0.203144
0.417943 0.203348
0.418095 0.203551
0.418246 0.203755
0.418398 0.203958
0.41855 0.204162
0.418702 0.204366
0.418854 0.204571
0.419006 0.204775
0.419158 0.20498
0.419311 0.205184
0.419463 0.205389
0.419615 0.205594
0.419767 0.205799
0.419919 0.206004
0.420071 0.20621
0.420223 0.206415
0.420376 0.206621
0.420528 0.206827
0.42068 0.207033
0.420833 0.207239
0.420985 0.207445
0.421137 0.207651
0.42129 0.207858
0.421442 0.208065
0.421594 0.208271
0.421747 0.208478
0.421899 0.208685
0.422052 0.208893
0.422204 0.2091
0.422357 0.209308
0.42251 0.209515
0.422662 0.209723
0.422815 0.209931
0.422967 0.21014
0.42312 0.210348
0.423273 0.210556
0.423425 0.210765
0.423578 0.210974
0.423731 0.211183
0.423884 0.211392
0.424036 0.211601
0.424189 0.211811
0.424342 0.21202
0.424495 0.21223
0.424648 0.21244
0.424801 0.21265
0.424954 0.21286
0.425107 0.21307
0.42526 0.213281
0.425413 0.213491
0.425566 0.213702
0.425719 0.213913
0.425872 0.214124
0.426025 0.214335
0.426178 0.214547
0.426331 0.214758
0.426484 0.21497
0.426638 0.215182
0.426791 0.215394
0.426944 0.215606
0.427097 0.215818
0.427251 0.21603
0.427404 0.216243
0.427557 0.216456
0.427711 0.216669
0.427864 0.216882
0.428018 0.217095
0.428171 0.217308
0.428324 0.217522
0.428478 0.217735
0.428631 0.217949
0.428785 0.218163
0.428938 0.218377
0.429092 0.218592
0.429246 0.218806
0.429399 0.21902
0.429553 0.219235
0.429707 0.21945
0.42986 0.219665
0.430014 0.21988
0.430168 0.220096
0.430321 0.220311
0.430475 0.220527
0.430629 0.220742
0.430783 0.220958
0.430937 0.221175
0.431091 0.221391
0.431245 0.221607
0.431398 0.221824
0.431552 0.22204
0.431706 0.222257
0.43186 0.222474
0.432014 0.222691
0.432168 0.222909
0.432323 0.223126
0.432477 0.223344
0.432631 0.223561
0.432785 0.223779
0.432939 0.223997
0.433093 0.224216
0.433247 0.224434
0.433402 0.224653
0.433556 0.224871
0.43371 0.22509
0.433865 0.225309
0.434019 0.225528
0.434173 0.225747
0.434328 0.225967
0.434482 0.226187
0.434636 0.226406
0.434791 0.226626
0.434945 0.226846
0.4351 0.227067
0.435254 0.227287
0.435409 0.227507
0.435564 0.227728
0.435718 0.227949
0.435873 0.22817
0.436027 0.228391
0.436182 0.228613
0.436337 0.228834
0.436491 0.229056
0.436646 0.229277
0.436801 0.229499
0.436956 0.229722
0.437111 0.229944
0.437265 0.230166
0.43742 0.230389
0.437575 0.230612
0.43773 0.230834
0.437885 0.231057
0.43804 0.231281
0.438195 0.231504
0.43835 0.231728
0.438505 0.231951
0.43866 0.232175
0.438815 0.232399
0.43897 0.232623
0.439125 0.232847
0.43928 0.233072
0.439436 0.233297
0.439591 0.233521
0.439746 0.233746
0.439901 0.233971
0.440057 0.234197
0.440212 0.234422
0.440367 0.234648
0.440522 0.234873
0.440678 0.235099
0.440833 0.235325
0.440989 0.235551
0.441144 0.235778
0.4413 0.236004
0.441455 0.236231
0.441611 0.236458
0.441766 0.236685
0.441922 0.236912
0.442077 0.237139
0.442233 0.237366
0.442388 0.237594
0.442544 0.237822
0.4427 0.23805
0.442855 0.238278
0.443011 0.238506
0.443167 0.238734
0.443323 0.238963
0.443479 0.239192
0.443634 0.23942
0.44379 0.239649
0.443946 0.239879
0.444102 0.240108
0.444258 0.240337
0.444414 0.240567
0.44457 0.240797
0.444726 0.241027
0.444882 0.241257
0.445038 0.241487
0.445194 0.241718
0.44535 0.241948
0.445506 0.242179
0.445662 0.24241
0.445818 0.242641
0.445975 0.242872
0.446131 0.243104
0.446287 0.243335
0.446443 0.243567
0.4466 0.243799
0.446756 0.244031
0.446912 0.244263
0.447069 0.244496
0.447225 0.244728
0.447381 0.244961
0.447538 0.245194
0.447694 0.245427
0.447851 0.24566
0.448007 0.245894
0.448164 0.246127
0.44832 0.246361
0.448477 0.246595
0.448634 0.246829
0.44879 0.247063
0.448947 0.247297
0.449104 0.247532
0.44926 0.247767
0.449417 0.248001
0.449574 0.248236
0.449731 0.248472
0.449887 0.248707
0.450044 0.248942
0.450201 0.249178
0.450358 0.249414
0.450515 0.24965
0.450672 0.249886
0.450829 0.250122
0.450986 0.250359
0.451143 0.250595
0.4513 0.250832
0.451457 0.251069
0.451614 0.251306
0.451771 0.251544
0.451928 0.251781
0.452085 0.252019
0.452242 0.252256
0.452399 0.252494
0.452557 0.252732
0.452714 0.252971
0.452871 0.253209
0.453029 0.253448
0.453186 0.253686
0.453343 0.253925
0.453501 0.254164
0.453658 0.254404
0.453815 0.254643
0.453973 0.254883
0.45413 0.255122
0.454288 0.255362
0.454445 0.255602
0.454603 0.255842
0.45476 0.256083
0.454918 0.256323
0.455076 0.256564
0.455233 0.256805
0.455391 0.257046
0.455549 0.257287
0.455706 0.257528
0.455864 0.25777
0.456022 0.258011
0.45618 0.258253
0.456337 0.258495
0.456495 0.258737
0.456653 0.25898
0.456811 0.259222
0.456969 0.259465
0.457127 0.259708
0.457285 0.259951
0.457443 0.260194
0.457601 0.260437
0.457759 0.260681
0.457917 0.260924
0.458075 0.261168
0.458233 0.261412
0.458391 0.261656
0.458549 0.261901
0.458708 0.262145
0.458866 0.26239
0.459024 0.262635
0.459182 0.26288
0.459341 0.263125
0.459499 0.26337
0.459657 0.263616
0.459816 0.263861
0.459974 0.264107
0.460133 0.264353
0.460291 0.264599
0.460449 0.264846
0.460608 0.265092
0.460766 0.265339
0.460925 0.265585
0.461084 0.265832
0.461242 0.26608
0.461401 0.266327
0.461559 0.266574
0.461718 0.266822
0.461877 0.26707
0.462035 0.267318
0.462194 0.267566
0.462353 0.267814
0.462512 0.268063
0.462671 0.268312
0.462829 0.26856
0.462988 0.268809
0.463147 0.269059
0.463306 0.269308
0.463465 0.269557
0.463624 0.269807
0.463783 0.270057
0.463942 0.270307
0.464101 0.270557
0.46426 0.270807
0.464419 0.271058
0.464578 0.271309
0.464738 0.271559
0.464897 0.27181
0.465056 0.272062
0.465215 0.272313
0.465374 0.272565
0.465534 0.272816
0.465693 0.273068
0.465852 0.27332
0.466012 0.273572
0.466171 0.273825
0.46633 0.274077
0.46649 0.27433
0.466649 0.274583
0.466809 0.274836
0.466968 0.275089
0.467128 0.275342
0.467287 0.275596
0.467447 0.27585
0.467607 0.276103
0.467766 0.276358
0.467926 0.276612
0.468085 0.276866
0.468245 0.277121
0.468405 0.277376
0.468565 0.277631
0.468724 0.277886
0.468884 0.278141
0.469044 0.278396
0.469204 0.278652
0.469364 0.278908
0.469524 0.279164
0.469684 0.27942
0.469844 0.279677
0.470004 0.279933
0.470164 0.28019
0.470324 0.280447
0.470484 0.280704
0.470644 0.280961
0.470804 0.281218
0.470964 0.281476
0.471124 0.281734
0.471284 0.281992
0.471445 0.28225
0.471605 0.282508
0.471765 0.282766
0.471925 0.283025
0.472086 0.283284
0.472246 0.283543
0.472407 0.283802
0.472567 0.284061
0.472727 0.284321
0.472888 0.28458
0.473048 0.28484
0.473209 0.2851
0.473369 0.28536
0.47353 0.28562
0.47369 0.285881
0.473851 0.286142
0.474012 0.286402
0.474172 0.286663
0.474333 0.286925
0.474494 0.287186
0.474654 0.287447
0.474815 0.287709
0.474976 0.287971
0.475137 0.288233
